race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	11	107.0	12
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	12	16.9	8
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	1	22.8	9
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	2	3.8	1
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	3	11.6	6
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	4	4.5	2
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	5	15.4	7
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	6	6.4	4
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	7	6.6	5
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	8	113.8	11
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	9	46.2	10
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	10	5.8	3
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	11	123.2	12
202602010409	芝	2000	14:10	4	2026-06-21 14:06	2026-06-21 14:05:37	12	16.6	8
202602010409				final			7	6.1	
202602010409				final			6	6.8	
202602010409				final			9	73.4	
202602010409				final			5	12.6	
202602010409				final			3	16.5	
202602010409				final			8	241.3	
202602010409				final			12	18.8	
202602010409				final			2	3.7	
202602010409				final			1	35.1	
202602010409				final			11	240.3	
202602010409				final			10	4.4	
202602010409				final			4	4.8	
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	1	2.9	2
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	2	5.3	3
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	3	9.7	4
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	4	13.2	6
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	5	2.2	1
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	6	67.6	7
202609030609	芝	2000	14:20	8	2026-06-21 14:12	2026-06-21 14:12:12	7	10.3	5
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	1	2.8	2
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	2	5.1	3
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	3	10.8	4
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	4	13.0	6
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	5	2.3	1
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	6	84.1	7
202609030609	芝	2000	14:20	5	2026-06-21 14:15	2026-06-21 14:15:12	7	11.7	5
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	1	3.0	2
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	2	4.7	3
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	3	11.3	5
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	4	16.4	6
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	5	2.4	1
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	6	110.4	7
202609030609	芝	2000	14:20	2	2026-06-21 14:18	2026-06-21 14:18:12	7	7.3	4
202609030609				final			2	3.5	
202609030609				final			1	3.2	
202609030609				final			5	2.6	
202609030609				final			3	12.2	
202609030609				final			4	15.7	
202609030609				final			7	7.3	
202609030609				final			6	155.9	
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	1	17.7	5
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	2	38.2	9
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	3	97.7	14
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	4	42.9	10
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	5	186.2	15
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	6	20.9	7
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	7	19.5	6
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	8	2.2	1
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	9	3.8	2
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	10	68.1	13
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	11	6.6	3
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	12	296.5	16
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	13	43.9	11
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	14	64.2	12
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	15	25.7	8
202605030609	ダ	1400	14:35	8	2026-06-21 14:27	2026-06-21 14:27:07	16	13.8	4
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	1	17.6	5
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	2	40.6	9
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	3	97.2	14
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	4	45.2	10
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	5	210.8	15
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	6	20.3	7
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	7	20.0	6
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	8	2.2	1
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	9	3.5	2
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	10	74.6	13
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	11	6.8	3
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	12	337.8	16
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	13	48.3	11
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	14	64.1	12
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	15	25.9	8
202605030609	ダ	1400	14:35	5	2026-06-21 14:30	2026-06-21 14:30:07	16	14.1	4
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	1	18.3	5
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	2	46.9	9
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	3	106.8	14
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	4	48.0	10
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	5	241.7	15
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	6	20.6	6
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	7	21.9	7
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	8	2.3	1
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	9	3.3	2
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	10	80.3	13
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	11	6.2	3
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	12	376.0	16
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	13	50.3	11
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	14	64.1	12
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	15	26.4	8
202605030609	ダ	1400	14:35	2	2026-06-21 14:33	2026-06-21 14:33:07	16	14.9	4
202605030609				final			15	27.3	
202605030609				final			9	2.9	
202605030609				final			11	6.7	
202605030609				final			16	15.0	
202605030609				final			8	2.3	
202605030609				final			7	24.7	
202605030609				final			3	124.4	
202605030609				final			10	74.4	
202605030609				final			13	57.6	
202605030609				final			14	71.7	
202605030609				final			4	51.5	
202605030609				final			6	22.9	
202605030609				final			1	19.6	
202605030609				final			2	48.2	
202605030609				final			5	289.9	
202605030609				final			12	449.8	
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	1	13.9	4
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	2	11.6	3
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	3	14.6	5
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	4	78.2	9
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	5	30.3	6
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	6	1.2	1
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	7	51.2	7
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	8	53.6	8
202602010410	ダ	1700	14:45	9	2026-06-21 14:36	2026-06-21 14:35:57	9	8.4	2
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	1	14.1	4
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	2	12.3	3
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	3	15.0	5
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	4	85.2	9
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	5	33.0	6
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	6	1.1	1
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	7	51.8	7
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	8	58.9	8
202602010410	ダ	1700	14:45	6	2026-06-21 14:39	2026-06-21 14:38:57	9	9.2	2
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	1	12.2	4
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	2	11.6	3
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	3	12.2	5
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	4	105.5	9
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	5	35.7	6
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	6	1.2	1
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	7	56.1	7
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	8	62.1	8
202602010410	ダ	1700	14:45	3	2026-06-21 14:42	2026-06-21 14:41:57	9	8.0	2
202602010410				final			6	1.3	
202602010410				final			9	6.4	
202602010410				final			2	10.2	
202602010410				final			3	12.1	
202602010410				final			1	10.9	
202602010410				final			8	42.8	
202602010410				final			4	138.2	
202602010410				final			7	62.1	
202602010410				final			5	33.9	
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	1	117.9	15
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	2	54.5	11
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	3	20.6	6
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	4	60.8	13
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	5	22.8	7
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	6	5.3	2
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	7	37.3	9
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	8	7.5	4
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	9	2.6	1
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	10	35.7	8
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	11	60.0	12
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	12	118.4	16
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	13	101.4	14
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	14	5.7	3
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	15	8.0	5
202609030610	ダ	1800	14:55	10	2026-06-21 14:45	2026-06-21 14:44:37	16	38.8	10
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	1	121.4	16
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	2	54.9	11
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	3	21.1	6
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	4	63.3	12
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	5	24.2	7
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	6	5.1	2
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	7	37.6	9
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	8	7.3	4
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	9	2.5	1
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	10	35.9	8
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	11	63.5	13
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	12	95.3	15
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	13	93.8	14
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	14	6.0	3
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	15	8.0	5
202609030610	ダ	1800	14:55	7	2026-06-21 14:48	2026-06-21 14:48:02	16	40.4	10
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	1	134.8	16
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	2	59.0	11
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	3	22.2	6
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	4	70.1	13
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	5	26.5	7
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	6	5.3	3
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	7	39.6	9
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	8	6.3	4
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	9	2.7	1
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	10	39.0	8
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	11	67.8	12
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	12	112.7	15
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	13	105.0	14
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	14	5.1	2
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	15	7.9	5
202609030610	ダ	1800	14:55	4	2026-06-21 14:51	2026-06-21 14:50:42	16	42.3	10
202609030610				final			13	90.4	
202609030610				final			8	5.3	
202609030610				final			7	40.4	
202609030610				final			6	5.2	
202609030610				final			10	34.0	
202609030610				final			9	3.2	
202609030610				final			14	4.5	
202609030610				final			15	7.5	
202609030610				final			2	52.1	
202609030610				final			11	80.9	
202609030610				final			1	133.8	
202609030610				final			16	47.3	
202609030610				final			3	26.4	
202609030610				final			5	32.4	
202609030610				final			12	174.7	
202609030610				final			4	91.9	
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	1	26.0	8
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	2	6.6	2
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	3	20.8	7
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	4	7.9	4
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	5	27.9	9
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	6	12.3	5
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	7	117.6	15
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	8	107.3	14
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	9	2.2	1
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	10	6.7	3
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	11	47.2	11
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	12	12.5	6
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	13	75.4	13
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	14	176.4	16
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	15	68.2	12
202605030610	芝	1400	15:10	10	2026-06-21 15:00	2026-06-21 14:59:47	16	45.9	10
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	1	24.2	8
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	2	6.2	2
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	3	23.8	7
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	4	7.2	4
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	5	30.3	9
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	6	12.4	6
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	7	140.7	15
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	8	122.8	14
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	9	2.2	1
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	10	7.0	3
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	11	53.8	10
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	12	11.6	5
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	13	87.3	13
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	14	209.7	16
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	15	84.3	12
202605030610	芝	1400	15:10	7	2026-06-21 15:03	2026-06-21 15:02:42	16	55.1	11
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	1	25.1	8
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	2	5.8	2
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	3	22.3	7
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	4	7.3	4
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	5	29.9	9
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	6	11.8	6
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	7	144.0	15
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	8	127.3	14
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	9	2.3	1
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	10	6.9	3
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	11	50.6	10
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	12	11.1	5
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	13	80.2	12
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	14	219.8	16
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	15	90.6	13
202605030610	芝	1400	15:10	4	2026-06-21 15:06	2026-06-21 15:05:37	16	60.6	11
202605030610				final			10	4.3	
202605030610				final			9	2.9	
202605030610				final			14	326.1	
202605030610				final			2	4.6	
202605030610				final			8	174.3	
202605030610				final			1	25.4	
202605030610				final			12	12.5	
202605030610				final			3	21.7	
202605030610				final			11	71.2	
202605030610				final			4	6.6	
202605030610				final			5	40.6	
202605030610				final			13	102.9	
202605030610				final			7	200.0	
202605030610				final			16	78.5	
202605030610				final			15	133.0	
202605030610				final			6	14.0	
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	1	51.6	14
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	2	9.8	5
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	3	7.4	3
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	4	34.3	12
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	5	12.3	7
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	6	5.2	2
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	7	37.4	13
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	8	53.4	15
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	9	33.1	11
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	10	14.6	9
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	11	7.5	4
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	12	4.6	1
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	13	14.3	8
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	14	11.7	6
202602010411	芝	1200	15:20	8	2026-06-21 15:12	2026-06-21 15:12:02	15	19.3	10
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	1	54.1	15
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	2	9.9	5
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	3	7.3	3
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	4	34.6	12
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	5	12.3	7
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	6	5.3	2
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	7	39.7	13
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	8	52.3	14
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	9	32.0	11
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	10	14.8	8
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	11	7.5	4
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	12	4.5	1
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	13	14.8	9
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	14	11.6	6
202602010411	芝	1200	15:20	4	2026-06-21 15:15	2026-06-21 15:14:32	15	19.3	10
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	1	60.5	15
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	2	10.4	5
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	3	7.3	4
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	4	34.1	12
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	5	12.9	7
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	6	6.0	2
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	7	45.0	13
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	8	56.1	14
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	9	31.4	11
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	10	15.6	9
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	11	6.8	3
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	12	4.3	1
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	13	14.2	8
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	14	10.7	6
202602010411	芝	1200	15:20	2	2026-06-21 15:18	2026-06-21 15:18:02	15	18.7	10
202602010411				final			14	9.3	
202602010411				final			4	17.3	
202602010411				final			8	34.7	
202602010411				final			3	8.0	
202602010411				final			9	18.4	
202602010411				final			6	7.3	
202602010411				final			10	17.7	
202602010411				final			11	7.0	
202602010411				final			5	14.3	
202602010411				final			1	75.9	
202602010411				final			12	4.3	
202602010411				final			15	21.6	
202602010411				final			2	9.4	
202602010411				final			7	50.6	
202602010411				final			13	16.8	
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	1	22.3	10
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	2	75.2	15
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	3	139.1	17
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	4	43.7	12
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	5	6.7	3
