race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	5	93.6	11
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	6	8.6	5
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	7	13.6	7
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	8	7.9	4
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	9	11.4	6
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	10	18.7	9
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	11	42.8	10
202602010510				final			3	6.0	
202602010510				final			2	14.8	
202602010510				final			8	8.2	
202602010510				final			4	4.1	
202602010510				final			6	9.7	
202602010510				final			10	20.1	
202602010510				final			7	12.5	
202602010510				final			1	3.1	
202602010510				final			11	37.6	
202602010510				final			9	13.8	
202602010510				final			5	134.9	
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	1	64.2	12
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	2	5.9	3
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	3	26.9	9
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	4	11.6	7
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	5	13.4	8
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	6	46.7	11
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	7	8.5	4
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	8	4.5	2
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	9	169.9	13
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	10	10.5	6
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	11	3.4	1
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	12	39.3	10
202610020110	芝	1200	14:55	9	2026-06-27 14:46	2026-06-27 14:45:28	13	9.9	5
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	1	63.3	12
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	2	5.7	3
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	3	26.8	9
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	4	11.6	7
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	5	13.2	8
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	6	46.4	11
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	7	8.3	4
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	8	4.7	2
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	9	159.2	13
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	10	11.1	6
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	11	3.3	1
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	12	40.5	10
202610020110	芝	1200	14:55	6	2026-06-27 14:49	2026-06-27 14:48:48	13	10.8	5
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	1	75.7	12
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	2	5.0	2
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	3	26.7	9
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	4	11.9	6
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	5	13.6	8
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	6	53.3	11
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	7	8.7	4
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	8	5.4	3
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	9	206.8	13
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	10	11.5	5
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	11	2.9	1
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	12	45.6	10
202610020110	芝	1200	14:55	3	2026-06-27 14:52	2026-06-27 14:51:18	13	13.1	7
202610020110				final			4	10.1	
202610020110				final			8	5.9	
202610020110				final			7	10.6	
202610020110				final			2	4.6	
202610020110				final			13	17.5	
202610020110				final			11	3.0	
202610020110				final			5	11.8	
202610020110				final			1	78.1	
202610020110				final			3	22.7	
202610020110				final			6	67.1	
202610020110				final			12	22.2	
202610020110				final			10	11.7	
202610020110				final			9	344.1	
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	1	4.2	2
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	2	6.7	5
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	3	5.9	3
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	4	88.4	11
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	5	50.7	8
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	6	6.6	4
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	7	35.3	7
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	8	56.9	9
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	9	2.3	1
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	10	83.7	10
202603020110	ダ	1700	15:10	9	2026-06-27 15:01	2026-06-27 15:00:23	11	26.4	6
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	1	4.2	2
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	2	7.2	5
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	3	5.4	3
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	4	95.8	11
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	5	52.0	8
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	6	6.6	4
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	7	35.9	7
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	8	56.6	9
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	9	2.3	1
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	10	87.8	10
202603020110	ダ	1700	15:10	6	2026-06-27 15:04	2026-06-27 15:03:23	11	28.5	6
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	1	3.9	2
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	2	7.7	5
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	3	5.4	3
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	4	106.3	11
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	5	58.0	8
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	6	6.7	4
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	7	40.0	7
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	8	58.3	9
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	9	2.3	1
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	10	100.8	10
202603020110	ダ	1700	15:10	3	2026-06-27 15:07	2026-06-27 15:06:23	11	31.4	6
202603020110				final			3	4.9	
202603020110				final			1	4.0	
202603020110				final			9	2.3	
202603020110				final			2	8.8	
202603020110				final			11	31.2	
202603020110				final			5	60.0	
202603020110				final			8	54.3	
202603020110				final			7	45.9	
202603020110				final			10	136.4	
202603020110				final			4	137.3	
202603020110				final			6	6.1	
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	1	59.0	13
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	2	3.7	1
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	3	11.2	7
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	4	91.4	14
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	5	11.0	6
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	6	50.5	12
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	7	37.8	11
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	8	23.9	9
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	9	13.8	8
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	10	26.9	10
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	11	6.9	3
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	12	5.0	2
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	13	8.2	4
202602010511	芝	1200	15:20	10	2026-06-27 15:10	2026-06-27 15:09:53	14	8.2	5
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	1	61.9	13
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	2	3.7	1
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	3	11.5	7
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	4	94.7	14
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	5	10.8	6
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	6	51.5	12
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	7	38.3	11
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	8	23.7	9
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	9	13.9	8
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	10	27.2	10
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	11	6.9	3
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	12	5.1	2
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	13	8.3	5
202602010511	芝	1200	15:20	7	2026-06-27 15:13	2026-06-27 15:12:33	14	8.0	4
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	1	66.2	13
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	2	3.6	1
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	3	11.8	7
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	4	102.7	14
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	5	10.6	6
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	6	54.1	12
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	7	39.9	11
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	8	23.9	9
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	9	14.6	8
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	10	27.6	10
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	11	7.2	3
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	12	5.0	2
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	13	8.3	5
202602010511	芝	1200	15:20	4	2026-06-27 15:16	2026-06-27 15:15:53	14	7.8	4
202602010511				final			2	3.8	
202602010511				final			11	5.3	
202602010511				final			12	5.1	
202602010511				final			10	26.3	
202602010511				final			5	10.1	
202602010511				final			3	13.8	
202602010511				final			8	25.1	
202602010511				final			13	9.1	
202602010511				final			6	47.2	
202602010511				final			1	82.9	
202602010511				final			4	134.9	
202602010511				final			14	7.4	
202602010511				final			7	47.5	
202602010511				final			9	18.2	
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	1	55.8	14
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	2	5.3	1
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	3	45.1	13
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	4	10.0	7
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	5	27.3	10
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	6	42.6	12
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	7	25.4	9
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	8	31.8	11
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	9	5.7	3
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	10	21.2	8
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	11	6.8	4
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	12	8.7	5
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	13	5.4	2
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	14	75.2	15
202610020111	ダ	1700	15:30	8	2026-06-27 15:22	2026-06-27 15:21:28	15	8.8	6
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	1	61.4	14
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	2	5.4	1
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	3	48.9	13
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	4	10.8	7
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	5	28.4	10
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	6	45.3	12
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	7	26.8	9
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	8	30.5	11
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	9	5.5	3
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	10	21.7	8
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	11	6.4	4
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	12	9.0	6
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	13	5.4	2
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	14	82.6	15
202610020111	ダ	1700	15:30	5	2026-06-27 15:25	2026-06-27 15:24:58	15	8.3	5
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	1	74.6	14
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	2	5.9	4
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	3	60.5	13
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	4	11.6	7
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	5	28.5	10
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	6	50.7	12
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	7	26.8	9
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	8	35.1	11
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	9	5.3	2
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	10	22.4	8
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	11	5.5	3
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	12	8.9	6
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	13	5.1	1
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	14	96.4	15
202610020111	ダ	1700	15:30	2	2026-06-27 15:28	2026-06-27 15:27:53	15	8.5	5
202610020111				final			9	5.6	
202610020111				final			13	5.1	
202610020111				final			2	6.4	
202610020111				final			12	9.3	
202610020111				final			11	4.6	
202610020111				final			3	68.5	
202610020111				final			14	112.9	
202610020111				final			15	9.2	
202610020111				final			1	71.6	
202610020111				final			8	24.6	
202610020111				final			6	63.1	
202610020111				final			5	30.3	
202610020111				final			4	12.8	
202610020111				final			7	21.9	
202610020111				final			10	21.5	
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	1	18.0	7
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	2	14.2	6
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	3	7.1	4
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	4	1.9	1
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	5	13.2	5
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	6	48.3	9
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	7	6.5	3
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	8	5.1	2
202603020111	芝	2000	15:45	8	2026-06-27 15:37	2026-06-27 15:36:53	9	25.6	8
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	1	20.3	7
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	2	15.7	6
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	3	7.9	4
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	4	1.8	1
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	5	15.1	5
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	6	62.3	9
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	7	6.2	3
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	8	5.6	2
202603020111	芝	2000	15:45	5	2026-06-27 15:40	2026-06-27 15:39:53	9	26.5	8
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	1	22.1	7
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	2	16.5	6
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	3	8.4	4
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	4	1.7	1
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	5	16.2	5
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	6	70.7	9
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	7	6.1	3
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	8	5.4	2
202603020111	芝	2000	15:45	2	2026-06-27 15:43	2026-06-27 15:42:23	9	26.5	8
202603020111				final			4	1.7	
202603020111				final			8	5.6	
202603020111				final			3	8.7	
202603020111				final			1	20.8	
202603020111				final			6	80.8	
202603020111				final			9	27.0	
202603020111				final			5	13.1	
202603020111				final			2	17.4	
202603020111				final			7	6.1	
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	1	14.4	6
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	2	2.6	1
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	3	30.9	8
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	4	4.4	3
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	5	8.3	4
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	6	79.9	10
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	7	15.2	7
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	8	46.1	9
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	9	14.3	5
202602010512	ダ	1700	16:05	10	2026-06-27 15:55	2026-06-27 15:54:43	10	3.9	2
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	1	15.5	6
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	2	2.6	1
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	3	25.4	8
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	4	4.2	3
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	5	8.3	4
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	6	92.3	10
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	7	16.4	7
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	8	49.6	9
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	9	14.8	5
202602010512	ダ	1700	16:05	7	2026-06-27 15:58	2026-06-27 15:57:38	10	3.8	2
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	1	16.4	6
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	2	2.4	1
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	3	28.6	8
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	4	4.3	2
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	5	7.9	4
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	6	103.6	10
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	7	17.2	7
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	8	48.2	9
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	9	15.1	5
202602010512	ダ	1700	16:05	4	2026-06-27 16:01	2026-06-27 16:00:33	10	4.3	3
202602010512				final			2	1.8	
202602010512				final			5	9.3	
202602010512				final			6	105.4	
202602010512				final			4	4.5	
202602010512				final			7	22.9	
202602010512				final			1	17.8	
202602010512				final			3	44.5	
202602010512				final			8	66.5	
202602010512				final			10	5.6	
202602010512				final			9	20.1	
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	1	7.1	4
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	2	3.8	2
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	3	17.7	5
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	4	20.7	6
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	5	23.5	7
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	6	4.6	3
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	7	40.5	8
202610020112	芝	1200	16:15	8	2026-06-27 16:07	2026-06-27 16:06:58	8	2.1	1
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	1	7.7	4
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	2	4.1	2
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	3	19.5	5
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	4	23.4	6
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	5	25.0	7
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	6	4.6	3
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	7	44.4	8
202610020112	芝	1200	16:15	5	2026-06-27 16:10	2026-06-27 16:09:38	8	1.9	1
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	1	7.3	4
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	2	3.6	2
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	3	23.4	5
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	4	28.6	6
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	5	30.7	7
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	6	4.4	3
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	7	58.2	8
202610020112	芝	1200	16:15	2	2026-06-27 16:13	2026-06-27 16:12:38	8	2.0	1
202610020112				final			8	2.1	
202610020112				final			2	2.9	
202610020112				final			6	4.8	
202610020112				final			4	27.0	
202610020112				final			1	8.1	
202610020112				final			5	26.7	
202610020112				final			7	79.0	
202610020112				final			3	28.3	
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	1	190.2	16
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	2	16.9	7
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	3	51.4	12
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	4	19.4	8
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	5	30.2	10
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	6	12.4	5
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	7	24.7	9
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	8	154.9	15
202603020112	芝	1200	16:30	8	2026-06-27 16:22	2026-06-27 16:21:28	9	5.5	2
